mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_lgbmclassifier__boosting_type,param_lgbmclassifier__colsample_bytree,param_lgbmclassifier__learning_rate,param_lgbmclassifier__max_depth,param_lgbmclassifier__min_child_samples,param_lgbmclassifier__min_child_weight,param_lgbmclassifier__min_split_gain,param_lgbmclassifier__n_estimators,param_lgbmclassifier__num_leaves,param_lgbmclassifier__reg_alpha,param_lgbmclassifier__reg_lambda,param_lgbmclassifier__scale_pos_weight,param_lgbmclassifier__subsample,param_lgbmclassifier__subsample_freq,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
4.5458338260650635,0.6768742462423243,0.3408323287963867,0.15291572356692237,gbdt,0.6208952684209033,0.10780471324913159,25,115,4.094283215882591,0.7727122981015254,423,249,5.680329801500607,7.436449538700982,1.5087039940795122,0.9529266931225178,9,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.6208952684209033, 'lgbmclassifier__learning_rate': 0.10780471324913159, 'lgbmclassifier__max_depth': 25, 'lgbmclassifier__min_child_samples': 115, 'lgbmclassifier__min_child_weight': 4.094283215882591, 'lgbmclassifier__min_split_gain': 0.7727122981015254, 'lgbmclassifier__n_estimators': 423, 'lgbmclassifier__num_leaves': 249, 'lgbmclassifier__reg_alpha': 5.680329801500607, 'lgbmclassifier__reg_lambda': 7.436449538700982, 'lgbmclassifier__scale_pos_weight': 1.5087039940795122, 'lgbmclassifier__subsample': 0.9529266931225178, 'lgbmclassifier__subsample_freq': 9}",0.619072988811934,0.992721979621543,0.9778146694838515,0.883254958086281,0.822282850072965,0.859029489215315,0.13527742750256758,354
3.6770649433135985,1.0702686121293397,0.5891049861907959,0.2753866484738841,gbdt,0.5973395493568054,0.22139338887135543,-1,158,3.306427441298685,0.6229588904347094,209,584,1.7590374650670895,4.099878120511992,1.1401832798749838,0.6128305659398464,1,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.5973395493568054, 'lgbmclassifier__learning_rate': 0.22139338887135543, 'lgbmclassifier__max_depth': -1, 'lgbmclassifier__min_child_samples': 158, 'lgbmclassifier__min_child_weight': 3.306427441298685, 'lgbmclassifier__min_split_gain': 0.6229588904347094, 'lgbmclassifier__n_estimators': 209, 'lgbmclassifier__num_leaves': 584, 'lgbmclassifier__reg_alpha': 1.7590374650670895, 'lgbmclassifier__reg_lambda': 4.099878120511992, 'lgbmclassifier__scale_pos_weight': 1.1401832798749838, 'lgbmclassifier__subsample': 0.6128305659398464, 'lgbmclassifier__subsample_freq': 1}",0.619072988811934,0.9909000535290969,0.9758264929588072,0.889865421587476,0.8266360505166475,0.8604602014807924,0.13461089317717367,323
50.075923919677734,20.636144456098883,1.3247529506683349,0.5857716545319271,dart,0.5769453270579217,0.2540306838158514,15,200,8.588578677945744,0.4468713493691948,390,216,5.058642028047174,5.282780213005977,1.1694914680405977,0.7869097685185003,3,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.5769453270579217, 'lgbmclassifier__learning_rate': 0.2540306838158514, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 200, 'lgbmclassifier__min_child_weight': 8.588578677945744, 'lgbmclassifier__min_split_gain': 0.4468713493691948, 'lgbmclassifier__n_estimators': 390, 'lgbmclassifier__num_leaves': 216, 'lgbmclassifier__reg_alpha': 5.058642028047174, 'lgbmclassifier__reg_lambda': 5.282780213005977, 'lgbmclassifier__scale_pos_weight': 1.1694914680405977, 'lgbmclassifier__subsample': 0.7869097685185003, 'lgbmclassifier__subsample_freq': 3}",0.619072988811934,0.9946269573226895,0.9827089337175793,0.8885232414644179,0.8316221765913758,0.8633108595815994,0.136229065900995,263
6.587400150299072,1.1983118762114493,0.4040827751159668,0.17567281277506888,gbdt,0.7661128102175181,0.15612023948733122,-1,213,3.753578434381446,0.6970859161133937,507,456,2.8921011508340544,1.3171246498144003,1.1580392724551294,0.8872317288094773,4,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.7661128102175181, 'lgbmclassifier__learning_rate': 0.15612023948733122, 'lgbmclassifier__max_depth': -1, 'lgbmclassifier__min_child_samples': 213, 'lgbmclassifier__min_child_weight': 3.753578434381446, 'lgbmclassifier__min_split_gain': 0.6970859161133937, 'lgbmclassifier__n_estimators': 507, 'lgbmclassifier__num_leaves': 456, 'lgbmclassifier__reg_alpha': 2.8921011508340544, 'lgbmclassifier__reg_lambda': 1.3171246498144003, 'lgbmclassifier__scale_pos_weight': 1.1580392724551294, 'lgbmclassifier__subsample': 0.8872317288094773, 'lgbmclassifier__subsample_freq': 4}",0.619072988811934,0.9942453771196194,0.9826344126791537,0.8888279267539949,0.8194233687405159,0.8608408148210437,0.13680703394829502,313
6.00001974105835,0.6803025192685258,0.48752427101135254,0.22538024796809028,gbdt,0.5832428454591019,0.2678469361429667,20,62,7.509802388270326,0.6779916379296534,449,640,6.089218741700896,7.96328614913524,1.4913485373822595,0.9142533050197357,1,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.5832428454591019, 'lgbmclassifier__learning_rate': 0.2678469361429667, 'lgbmclassifier__max_depth': 20, 'lgbmclassifier__min_child_samples': 62, 'lgbmclassifier__min_child_weight': 7.509802388270326, 'lgbmclassifier__min_split_gain': 0.6779916379296534, 'lgbmclassifier__n_estimators': 449, 'lgbmclassifier__num_leaves': 640, 'lgbmclassifier__reg_alpha': 6.089218741700896, 'lgbmclassifier__reg_lambda': 7.96328614913524, 'lgbmclassifier__scale_pos_weight': 1.4913485373822595, 'lgbmclassifier__subsample': 0.9142533050197357, 'lgbmclassifier__subsample_freq': 1}",0.619072988811934,0.9913549078111851,0.9737732020740963,0.8795982082258722,0.8256354717461935,0.8578869557338562,0.13400519678259531,381
3.16530122756958,0.7465529252418552,0.25390963554382323,0.0943289377453422,gbdt,0.9932920176330458,0.18346173792377163,10,83,5.950836094102719,0.815785866908134,100,471,6.252833986583905,6.9096538268745,1.979995114243206,0.6879295588838858,7,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.9932920176330458, 'lgbmclassifier__learning_rate': 0.18346173792377163, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 83, 'lgbmclassifier__min_child_weight': 5.950836094102719, 'lgbmclassifier__min_split_gain': 0.815785866908134, 'lgbmclassifier__n_estimators': 100, 'lgbmclassifier__num_leaves': 471, 'lgbmclassifier__reg_alpha': 6.252833986583905, 'lgbmclassifier__reg_lambda': 6.9096538268745, 'lgbmclassifier__scale_pos_weight': 1.979995114243206, 'lgbmclassifier__subsample': 0.6879295588838858, 'lgbmclassifier__subsample_freq': 7}",0.619007031749414,0.9861491628614916,0.9672314697320297,0.8774542992552471,0.8118774666416088,0.8523438860479582,0.13252709950260155,487
4.096129655838013,1.3093113720838991,0.4176003456115723,0.18097830436335224,gbdt,0.7403067372496475,0.17638046519494094,-1,59,5.3900920858348895,0.5478668542192383,144,644,2.961739896594991,2.003772769460117,1.1207381019095526,0.4782881897858602,5,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.7403067372496475, 'lgbmclassifier__learning_rate': 0.17638046519494094, 'lgbmclassifier__max_depth': -1, 'lgbmclassifier__min_child_samples': 59, 'lgbmclassifier__min_child_weight': 5.3900920858348895, 'lgbmclassifier__min_split_gain': 0.5478668542192383, 'lgbmclassifier__n_estimators': 144, 'lgbmclassifier__num_leaves': 644, 'lgbmclassifier__reg_alpha': 2.961739896594991, 'lgbmclassifier__reg_lambda': 2.003772769460117, 'lgbmclassifier__scale_pos_weight': 1.1207381019095526, 'lgbmclassifier__subsample': 0.4782881897858602, 'lgbmclassifier__subsample_freq': 5}",0.619072988811934,0.9912790697674418,0.979959162066097,0.897693426612177,0.8286974870516017,0.8633404268618502,0.1356577081563557,262
3.0791793346405028,0.1903772514701196,0.1207280158996582,0.029384580174836535,gbdt,0.5986876701669583,0.2242043817591816,10,145,6.382267315716803,0.6222462825759568,312,519,6.139261193291412,2.2415463898796926,0.5053143045189992,0.849484238096176,6,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.5986876701669583, 'lgbmclassifier__learning_rate': 0.2242043817591816, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 145, 'lgbmclassifier__min_child_weight': 6.382267315716803, 'lgbmclassifier__min_split_gain': 0.6222462825759568, 'lgbmclassifier__n_estimators': 312, 'lgbmclassifier__num_leaves': 519, 'lgbmclassifier__reg_alpha': 6.139261193291412, 'lgbmclassifier__reg_lambda': 2.2415463898796926, 'lgbmclassifier__scale_pos_weight': 0.5053143045189992, 'lgbmclassifier__subsample': 0.849484238096176, 'lgbmclassifier__subsample_freq': 6}",0.619072988811934,0.9995371798827523,0.9966925621106069,0.9264422045893201,0.8811531139515909,0.8845796098692407,0.1400303827745435,39
7.962458515167237,2.943466420478872,1.2589387893676758,0.5817255562368764,gbdt,0.6221846617814588,0.13444201817372975,10,95,1.2258322120824658,0.002927514400492992,316,185,3.458203780821025,5.363597347126717,1.9864070033714674,0.5041066821970376,8,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.6221846617814588, 'lgbmclassifier__learning_rate': 0.13444201817372975, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 95, 'lgbmclassifier__min_child_weight': 1.2258322120824658, 'lgbmclassifier__min_split_gain': 0.002927514400492992, 'lgbmclassifier__n_estimators': 316, 'lgbmclassifier__num_leaves': 185, 'lgbmclassifier__reg_alpha': 3.458203780821025, 'lgbmclassifier__reg_lambda': 5.363597347126717, 'lgbmclassifier__scale_pos_weight': 1.9864070033714674, 'lgbmclassifier__subsample': 0.5041066821970376, 'lgbmclassifier__subsample_freq': 8}",0.619072988811934,0.9878783258367004,0.969112257871513,0.8847020274421462,0.8167380892361986,0.8555007378396985,0.1331801351849317,438
8.625952577590942,1.2814510797709724,0.6655176162719727,0.31666870817523113,gbdt,0.7572589084415494,0.23549750781203072,10,53,8.538908603580435,0.32223724652344987,464,443,1.8248402985916767,7.6114238834164905,1.931182307380439,0.8094897429209879,4,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.7572589084415494, 'lgbmclassifier__learning_rate': 0.23549750781203072, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 53, 'lgbmclassifier__min_child_weight': 8.538908603580435, 'lgbmclassifier__min_split_gain': 0.32223724652344987, 'lgbmclassifier__n_estimators': 464, 'lgbmclassifier__num_leaves': 443, 'lgbmclassifier__reg_alpha': 1.8248402985916767, 'lgbmclassifier__reg_lambda': 7.6114238834164905, 'lgbmclassifier__scale_pos_weight': 1.931182307380439, 'lgbmclassifier__subsample': 0.8094897429209879, 'lgbmclassifier__subsample_freq': 4}",0.619072988811934,0.9883304095797422,0.9709276187621759,0.8754982098223333,0.8117249154453213,0.8531108284843013,0.13353114260183682,477
13.731885290145874,3.727025390346274,0.39730205535888674,0.12125361322024182,dart,0.9082153598523226,0.023933868367379853,25,107,8.085589011386961,0.8388619645485121,259,609,5.380726800696236,1.5399497470374683,0.8490618510394756,0.5508657231211797,9,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.9082153598523226, 'lgbmclassifier__learning_rate': 0.023933868367379853, 'lgbmclassifier__max_depth': 25, 'lgbmclassifier__min_child_samples': 107, 'lgbmclassifier__min_child_weight': 8.085589011386961, 'lgbmclassifier__min_split_gain': 0.8388619645485121, 'lgbmclassifier__n_estimators': 259, 'lgbmclassifier__num_leaves': 609, 'lgbmclassifier__reg_alpha': 5.380726800696236, 'lgbmclassifier__reg_lambda': 1.5399497470374683, 'lgbmclassifier__scale_pos_weight': 0.8490618510394756, 'lgbmclassifier__subsample': 0.5508657231211797, 'lgbmclassifier__subsample_freq': 9}",0.6186530698958997,0.9994600848438102,0.9964626268840356,0.9493809977291041,0.8877928483353883,0.8903499255376477,0.1417570596085768,20
7.103870534896851,2.3066600315265218,1.0487151622772217,0.4980495275410028,gbdt,0.7861704955136644,0.13682185962966295,10,84,3.7117009098328673,0.4002190726452587,289,195,2.0212079320709697,5.3370605582924675,1.4252969935121944,0.718826486017919,5,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.7861704955136644, 'lgbmclassifier__learning_rate': 0.13682185962966295, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 84, 'lgbmclassifier__min_child_weight': 3.7117009098328673, 'lgbmclassifier__min_split_gain': 0.4002190726452587, 'lgbmclassifier__n_estimators': 289, 'lgbmclassifier__num_leaves': 195, 'lgbmclassifier__reg_alpha': 2.0212079320709697, 'lgbmclassifier__reg_lambda': 5.3370605582924675, 'lgbmclassifier__scale_pos_weight': 1.4252969935121944, 'lgbmclassifier__subsample': 0.718826486017919, 'lgbmclassifier__subsample_freq': 5}",0.619072988811934,0.9910516252390057,0.9748721035209148,0.8857904449456634,0.819838056680162,0.858125043839536,0.1346673715521484,374
40.50974292755127,13.3711552281625,0.7689192295074463,0.21606631037859625,dart,0.9672565192002862,0.18485752413944068,5,50,5.999160665770182,0.12531191975646627,448,593,7.942469361523687,5.26240345120053,1.0893030136091542,0.8331312861071082,6,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.9672565192002862, 'lgbmclassifier__learning_rate': 0.18485752413944068, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 50, 'lgbmclassifier__min_child_weight': 5.999160665770182, 'lgbmclassifier__min_split_gain': 0.12531191975646627, 'lgbmclassifier__n_estimators': 448, 'lgbmclassifier__num_leaves': 593, 'lgbmclassifier__reg_alpha': 7.942469361523687, 'lgbmclassifier__reg_lambda': 5.26240345120053, 'lgbmclassifier__scale_pos_weight': 1.0893030136091542, 'lgbmclassifier__subsample': 0.8331312861071082, 'lgbmclassifier__subsample_freq': 6}",0.619072988811934,0.9953145402872725,0.9854741805460491,0.8881578947368421,0.8258985470303338,0.8627836302824863,0.1371252366705549,275
3.0455649852752686,0.6883084786805022,0.12672138214111328,0.023461529908950663,dart,0.7476124098538837,0.18425994773661145,5,195,6.113890129229949,0.13462712835799928,83,68,4.682748880180018,4.269398137127763,1.4965116827005562,0.9299913343430544,6,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.7476124098538837, 'lgbmclassifier__learning_rate': 0.18425994773661145, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 195, 'lgbmclassifier__min_child_weight': 6.113890129229949, 'lgbmclassifier__min_split_gain': 0.13462712835799928, 'lgbmclassifier__n_estimators': 83, 'lgbmclassifier__num_leaves': 68, 'lgbmclassifier__reg_alpha': 4.682748880180018, 'lgbmclassifier__reg_lambda': 4.269398137127763, 'lgbmclassifier__scale_pos_weight': 1.4965116827005562, 'lgbmclassifier__subsample': 0.9299913343430544, 'lgbmclassifier__subsample_freq': 6}",0.619072988811934,0.9950852403624636,0.9846504559270517,0.8957080655193862,0.8381297290305891,0.8665292959302849,0.13665416145533732,211
49.753667974472044,19.00512474065669,1.4164318084716796,0.5902729410725956,dart,0.5786930979915526,0.10794259032925979,25,38,9.411916754133795,0.702969393382006,386,152,2.5818385161968966,4.056021339423517,1.166347733552342,0.8279852414126165,7,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.5786930979915526, 'lgbmclassifier__learning_rate': 0.10794259032925979, 'lgbmclassifier__max_depth': 25, 'lgbmclassifier__min_child_samples': 38, 'lgbmclassifier__min_child_weight': 9.411916754133795, 'lgbmclassifier__min_split_gain': 0.702969393382006, 'lgbmclassifier__n_estimators': 386, 'lgbmclassifier__num_leaves': 152, 'lgbmclassifier__reg_alpha': 2.5818385161968966, 'lgbmclassifier__reg_lambda': 4.056021339423517, 'lgbmclassifier__scale_pos_weight': 1.166347733552342, 'lgbmclassifier__subsample': 0.8279852414126165, 'lgbmclassifier__subsample_freq': 7}",0.619072988811934,0.9964626268840356,0.9879536444037816,0.8922547332185886,0.833762223365929,0.8659012433368538,0.1375461186260182,222
72.384041929245,28.433996997237248,1.416603183746338,0.5827069552343191,dart,0.799454810601363,0.10167185582198719,15,248,3.734920901003368,0.22477933233776226,454,674,4.155157580825573,5.089841718721334,1.7065164762661928,0.9081048457533283,4,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.799454810601363, 'lgbmclassifier__learning_rate': 0.10167185582198719, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 248, 'lgbmclassifier__min_child_weight': 3.734920901003368, 'lgbmclassifier__min_split_gain': 0.22477933233776226, 'lgbmclassifier__n_estimators': 454, 'lgbmclassifier__num_leaves': 674, 'lgbmclassifier__reg_alpha': 4.155157580825573, 'lgbmclassifier__reg_lambda': 5.089841718721334, 'lgbmclassifier__scale_pos_weight': 1.7065164762661928, 'lgbmclassifier__subsample': 0.9081048457533283, 'lgbmclassifier__subsample_freq': 4}",0.619072988811934,0.9922658702810323,0.9754591990364347,0.8734330772341287,0.81,0.8540462270727058,0.13518440909141674,464
6.634875154495239,1.5372249600846397,0.49742112159729,0.17086738488269537,gbdt,0.770863186703242,0.009074423528910277,25,86,6.54215235709832,0.11055821348391726,237,407,5.531086365787037,3.7472439523296144,1.1784890998613342,0.9823869958673161,2,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.770863186703242, 'lgbmclassifier__learning_rate': 0.009074423528910277, 'lgbmclassifier__max_depth': 25, 'lgbmclassifier__min_child_samples': 86, 'lgbmclassifier__min_child_weight': 6.54215235709832, 'lgbmclassifier__min_split_gain': 0.11055821348391726, 'lgbmclassifier__n_estimators': 237, 'lgbmclassifier__num_leaves': 407, 'lgbmclassifier__reg_alpha': 5.531086365787037, 'lgbmclassifier__reg_lambda': 3.7472439523296144, 'lgbmclassifier__scale_pos_weight': 1.1784890998613342, 'lgbmclassifier__subsample': 0.9823869958673161, 'lgbmclassifier__subsample_freq': 2}",0.619007031749414,0.9983820016950458,0.9901428898907312,0.924921495860691,0.8625623960066556,0.8790031630405076,0.13898210417088286,69
2.7903982639312743,0.553101577219415,0.28274126052856446,0.10047181538642086,gbdt,0.6969859463887331,0.05574453812730796,10,212,7.101003194935579,0.002189802405471508,155,614,4.168735265151023,3.5935207867946577,1.0156529410494557,0.4548194975772419,8,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.6969859463887331, 'lgbmclassifier__learning_rate': 0.05574453812730796, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 212, 'lgbmclassifier__min_child_weight': 7.101003194935579, 'lgbmclassifier__min_split_gain': 0.002189802405471508, 'lgbmclassifier__n_estimators': 155, 'lgbmclassifier__num_leaves': 614, 'lgbmclassifier__reg_alpha': 4.168735265151023, 'lgbmclassifier__reg_lambda': 3.5935207867946577, 'lgbmclassifier__scale_pos_weight': 1.0156529410494557, 'lgbmclassifier__subsample': 0.4548194975772419, 'lgbmclassifier__subsample_freq': 8}",0.619072988811934,0.9978438318188818,0.9900672371638141,0.9142857142857143,0.8601579611070552,0.8762855466374798,0.13826431315040655,92
1.0551421642303467,0.12171735027872001,0.05260787010192871,0.009600248513802555,dart,0.5765659453642542,0.11828808688975796,5,238,5.26875757295194,0.18226448073842738,45,121,6.4966954627115525,5.5996206161164395,0.7704603469778333,0.45766036882726324,7,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.5765659453642542, 'lgbmclassifier__learning_rate': 0.11828808688975796, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 238, 'lgbmclassifier__min_child_weight': 5.26875757295194, 'lgbmclassifier__min_split_gain': 0.18226448073842738, 'lgbmclassifier__n_estimators': 45, 'lgbmclassifier__num_leaves': 121, 'lgbmclassifier__reg_alpha': 6.4966954627115525, 'lgbmclassifier__reg_lambda': 5.5996206161164395, 'lgbmclassifier__scale_pos_weight': 0.7704603469778333, 'lgbmclassifier__subsample': 0.45766036882726324, 'lgbmclassifier__subsample_freq': 7}",0.619072988811934,1.0,0.9994600848438102,0.964429230540259,0.9189534141671984,0.9003831436726403,0.14375111669370189,5
